GB;;.UNITED KINGDOM;;;;;;;;
GB;EVE;Evesham;Evesham;HWR;--3-----;AF;9511;;;
GB;EWE;Ewell;Ewell;SRY;--3-----;AF;9511;;;
GB;EWM;Ewelme;Ewelme;OXF;--3-----;AF;9704;;;
GB;EWU;Ewhurst;Ewhurst;SRY;--3-----;RL;0701;;5109N 00026W;
GB;EXE;Exeter;Exeter;;1--4----;AF;0212;EXT;5042N 00332W;
GB;EXM;Exmouth;Exmouth;;1-------;AF;0212;;5035N 00324W;
GB;EXN;Exning;Exning;CAM;--3-----;AF;9704;;;
GB;EYA;Eyam;Eyam;DBY;--3-----;AF;9704;;;
GB;EYE;Eye;Eye;SFK;--3-----;AF;9511;;;
GB;EYM;Eyemouth;Eyemouth;SCB;1-3-----;AA;0701;;5552N 00206W;@Fun@Sta@Sub@Coo
GB;ENS;Eynsford;Eynsford;KEN;--3-----;AF;9811;;;
GB;EYH;Eynsham;Eynsham;OXF;--3-----;AF;9511;;;
GB;FLS;Failsworth;Failsworth;GTM;-23-----;AF;9811;;;
GB;FIE;Fair Isle;Fair Isle;ZET;---4----;AI;0212;;5932N 00139W;
GB;FFO;Fairford;Fairford;GLS;--3-----;AF;9511;;;
GB;FEE;Fairlie;Fairlie;NAY;123-----;AA;0701;;5545N 00451W;@Fun@Sta@Sub
GB;FKM;Fakenham;Fakenham;NFK;--34----;AF;9704;;;
GB;FFD;Falfield;Falfield;SGC;--3-----;RL;0501;;5138N 00227W;
GB;FKK;Falkirk;Falkirk;FAL;--3-----;AF;0507;;5600N 00346W;
GB;FAL;Falmouth;Falmouth;CON;1-------;AF;9511;;;
GB;FHM;Fareham;Fareham;HAM;--3-----;AF;9511;;;
GB;FAN;Faringdon;Faringdon;OXF;--3-----;RL;0002;;;
GB;FTN;Farington;Farington;LAN;-23-----;RL;0407;;5343N 00242W;
GB;FBO;Farnborough;Farnborough;HAM;--34----;AF;9511;FAB;;
GB;FAR;Farnham;Farnham;SRY;--3-----;AF;9511;;;
GB;FDR;Farnham;Farnham;DOR;--3-----;RL;0201;;5055N 00203W;
GB;FRC;Farnham Common;Farnham Common;BKM;--3-----;AF;9704;;;
GB;FNW;Farnworth;Farnworth;GTM;--3-----;AF;9811;;;
GB;FRR;Farringdon;Farringdon;;--3-----;AF;0212;;5106N 00059W;
GB;FNE;Farthingstone;Farthingstone;NTH;--3-----;RL;0701;;5211N 00106W;
GB;FAS;Faslane;Faslane;STD;1-------;AF;9511;;;
GB;FAV;Faversham;Faversham;KEN;1-------;AF;9511;;;
GB;FWK;Fawham Green;Fawham Green;KEN;--3-----;RL;0307;;5122N 00016E;
GB;FAW;Fawley;Fawley;HAM;1-------;AF;9511;;;
GB;FTH;Featherstone;Featherstone;WYK;--3-----;AF;9704;;;
GB;FBG;Felbridge;Felbridge;SRY;-23-----;RL;0401;;5107N 00002W;
GB;FXT;Felixstowe;Felixstowe;SFK;1-------;AF;9511;;;
GB;FLL;Felling;Felling;TWR;--3-----;AF;9511;;;
GB;FSH;Felmersham;Felmersham;BDF;--3-----;AF;9704;;;
GB;FEM;Feltham;Feltham;GTL;--3-----;AF;9511;;;
GB;FEL;Feltwell;Feltwell;NFK;--3-----;AF;9511;;;
GB;FEN;Fenton;Fenton;STS;--3-----;AF;9511;;;
GB;FEO;Feolin Ferry;Feolin Ferry;STD;1-3-----;AA;0701;;5551N 00604W;
GB;FRD;Ferndale;Ferndale;MGM;1-------;AF;9704;;;
GB;FDN;Ferndown;Ferndown;DOR;--3-----;AF;9704;;;
GB;FHA;Fernham;Fernham;OXF;-23--6--;RL;0601;;5137N 00135W;
GB;FNU;Fernhurst;Fernhurst;WSX;--3-----;RQ;0607;;5102N 00043W;
GB;FEB;Ferrybridge;Ferrybridge;WKF;--3-----;RL;0501;;5342N 00116W;
GB;FRY;Ferryhill;Ferryhill;DUR;--3-----;RL;0201;;5441N 00133W;
GB;FER;Fersfield;Fersfield;NFK;--3-----;AF;9704;;;
GB;FTC;Fetcham;Fetcham;SRY;--3-----;AF;9704;;;
GB;FEA;Fetlar;Fetlar;;---4----;AI;0001;;;
GB;FTU;Fetterangus;Fetterangus;ABD;--3-----;RL;0701;;5733N 00201W;@Sta@Coo
GB;FNR;Fetternear;Fetternear;ABD;--3-----;RL;0701;;5714N 00228W;
GB;FTF;Fforest-Fach;Fforest-Fach;WGM;--3-----;RL;0201;;5138N 00358W;
GB;FLB;Filby;Filby;NFK;--3-----;AF;9704;;;
GB;FLY;Filey;Filey;NYK;--3-----;AF;9704;;;
GB;FZO;Filton;Filton;;---4----;AI;0212;;5131N 00234W;
GB;FNC;Finchampstead;Finchampstead;WOK;--3-----;AF;0507;;5121N 00051W;
GB;FIN;Findhorn;Findhorn;MRY;1-3-----;AA;0701;;5739N 00336W;@Fun@Sta@Sub
GB;FID;Findochty;Findochty;MRY;1-3-----;AA;0701;;5742N 00254W;
GB;FND;Finedon;Finedon;NTH;--3-----;AF;9511;;;
GB;FRH;Fingringhoe;Fingringhoe;ESS;1-------;AF;9511;;;
GB;FNT;Finnart;Finnart;TAY;1-------;AF;9511;;;
GB;FIO;Fionnphort; Isle of Mull;Fionnphort; Isle of Mull;AGB;1-3-----;AA;0701;;5619N 00622W;
GB;FBU;Fishbourne;Fishbourne;IOW;1-3-----;AA;0701;;5044N 00110W;@Fun@Sta@Coo
GB;FIH;Fisherrow/Musselburgh;Fisherrow/Musselburgh;ELN;123-----;AA;0701;;5556N 00304W;
GB;FIS;Fishguard;Fishguard;DFD;1-------;AF;9511;;;
GB;FNH;Fishnish; Isle of Mull;Fishnish; Isle of Mull;AGB;1-3-----;AA;0701;;5630N 00548W;
GB;FOG;Five Oak Green;Five Oak Green;KEN;-23-----;RL;0701;;5111N 00021E;
GB;VEM;Fivemiletown;Fivemiletown;DGN;--3-----;RL;0401;;5423N 00718W;
GB;FLA;Flackwell Heath;Flackwell Heath;BKM;--3-----;RL;0201;;5136N 00042W;
GB;FBH;Flamborough;Flamborough;ERY;1-3-----;AA;0701;;5407N 00007W;
GB;FXY;Flaxby;Flaxby;NYK;-23-----;AQ;0601;;5401N 00124W;
GB;FKY;Fleckney;Fleckney;SYK;--3-----;RL;0307;;5332N 00102W;
GB;FET;Fleet;Fleet;HAM;--3-----;AF;9511;;;
GB;FLE;Fleetwood;Fleetwood;LAN;1-------;AF;9511;;;
GB;FBY;Flimby;Flimby;CMA;--3-----;RL;0201;;5441N 00331W;
GB;FLI;Flint;Flint;CWD;--3-----;AF;9511;;;
GB;FLC;Flitwick;Flitwick;BDF;--3-----;AF;9704;;;
GB;FLW;Flixborough;Flixborough;HUM;1-------;AF;9511;;;
GB;FLX;Flixton;Flixton;GTM;--3-----;AF;9811;;;
GB;FLR;Flore;Flore;NTH;--3-----;RL;0201;;5214N 00103W;
GB;FLH;Flotta;Flotta;ORK;1--4----;AF;9511;;;
GB;FCB;Fochabers;Fochabers;GMP;--3-----;AF;9511;;;
GB;FNV;Foinaven;Foinaven;;1-----7-;RQ;0401;;6020N 00424W;
GB;FOL;Folkestone;Folkestone;KEN;123-----;AF;0407;;5105N 00109E;
GB;FWL;Fontwell;Fontwell;WSX;--3-----;AF;9704;;;
GB;FOD;Ford;Ford;WSX;--3-----;RL;0407;;5049N 00034W;
GB;FOH;Ford;Ford;STS;--3-----;RL;0201;;5304N 00154W;
GB;FDM;Fordham;Fordham;CAM;--3-----;AF;9907;;;
GB;FDH;Fordhouses;Fordhouses;WMD;--3-----;AF;9811;;;
GB;FGB;Fordingbridge;Fordingbridge;HAM;--3-----;AF;9511;;;
GB;FDU;Fordoun;Fordoun;GMP;--3-----;RL;0307;;5652N 00224W;
GB;FRG;Forest Gate;Forest Gate;GTL;--3-----;AF;9704;;;
GB;FOF;Forfar;Forfar;TAY;--3-----;AF;9511;;;
GB;FRM;Formby;Formby;MSY;123-----;AF;9811;;;
GB;FRS;Forres;Forres;GMP;--34----;AF;9704;FSS;;
GB;FWM;Fort William;Fort William;HLD;123-----;AA;0701;;5649N 00507W;@Fun@Sta@Coo
GB;FOR;Forth;Forth;LTN;1-------;AF;9711;;;
GB;FDK;Fosdyke;Fosdyke;LIN;1-------;AF;9709;;;
GB;FOA;Foula;Foula;;---4----;AI;0001;;;
GB;FOK;Four Oaks;Four Oaks;ESX;-23-----;RL;0507;;5059N 00039E;
GB;FTO;Fourstones;Fourstones;NBL;-23-----;RL;0701;;5500N 00210W;@Fun@Sta
GB;FOY;Fowey;Fowey;CON;1-------;AF;9511;;;
GB;FXF;Foxton;Foxton;LEC;--3-----;AF;9804;;;
GB;FDY;Fradley;Fradley;STS;--3-----;RL;0701;;5243N 00146W;
GB;FRA;Framlingham;Framlingham;SFK;--3-----;AF;9811;;;
GB;FCT;Frampton Cotterell;Frampton Cotterell;SGC;--3-----;RQ;0607;;5131N 00229W;
GB;FRT;Frant;Frant;ESX;--3-----;AF;9704;;;
GB;FRB;Fraserburgh;Fraserburgh;GMP;1-------;AF;9511;;;
GB;FRN;Frenchay;Frenchay;SGC;--3-----;RL;0501;;5130N 00231W;
GB;FWE;Freshwater East;Freshwater East;PEM;1-3-----;AA;0701;;5139N 00452W;
GB;FMY;Frimley;Frimley;SRY;-23-----;RL;0701;;5119N 00045W;
GB;FRI;Frinton-on-Sea;Frinton-on-Sea;ESS;123-----;AA;0701;;5150N 00114E;
GB;FOW;Frisby on the Wreake;Frisby on the Wreake;LEC;1-------;AF;9704;;;
GB;FSY;Friskney;Friskney;LIN;--3-----;RL;0701;;5305N 00011E;
GB;FRL;Fritchley;Fritchley;DBY;--3-----;AF;9704;;;
GB;FDS;Frodsham;Frodsham;CHS;-23-----;AF;9905;;;
GB;FGH;Froghall;Froghall;STS;--3-----;RL;0201;;5301N 00158W;
GB;FME;Frome;Frome;SOM;--3-----;AF;9511;;;
GB;FBN;Fulbourn;Fulbourn;CAM;--3-----;AF;9511;;;
GB;FLF;Fulford;Fulford;NYK;--3-----;AF;9704;;;
GB;FLM;Fulham;Fulham;GTL;--3-----;AF;9704;;;
GB;FST;Full Sutton;Full Sutton;ERY;--3-----;AQ;0601;;5359N 00052W;
GB;FUL;Fulmer;Fulmer;BKM;--3-----;AF;9811;;;
GB;GAW;Gaerwen;Gaerwen;GWN;1-------;AF;9511;;;
GB;GAI;Gainsborough;Gainsborough;LIN;1-------;AF;9511;;;
GB;GAR;Gairloch;Gairloch;HLD;1-3-----;AA;0701;;5742N 00540W;
GB;GAH;Galashiels;Galashiels;BOR;--3-----;AF;9704;;;
GB;GAS;Galmisdale; Eigg;Galmisdale; Eigg;HLD;1-3-----;AA;0701;;5653N 00608W;
GB;GSN;Galston;Galston;STD;--3-----;AF;9511;;;
GB;GAG;Gamlingay;Gamlingay;CAM;--3-----;AF;9511;;;
GB;GMT;Gamston;Gamston;NTT;--3-----;RL;0207;;5316N 00055W;
GB;GDN;Gardenstown;Gardenstown;GMP;1-3-----;AF;0212;;5740N 00220W;
GB;GGV;Gargrave;Gargrave;NYK;--3-----;AF;9511;;;
GB;GIS;Garlieston;Garlieston;DGY;1-------;AF;0207;;5447N 00422W;
GB;GGI;Garrigill;Garrigill;CMA;--3--6--;RQ;0607;;5446N 00223W;
GB;GTA;Garstang;Garstang;LAN;--3-----;AF;9811;;;
GB;CSN;Garston;Garston;;1-------;AF;0212;;5320N 00254W;
GB;GTN;Garston;Garston;MSY;1-------;AF;9511;;;
GB;GTC;Gartcosh;Gartcosh;STD;--3-----;AF;0212;;;
GB;GRV;Garvald;Garvald;LTN;--3-----;RL;0401;;5555N 00239W;
GB;GST;Gastard;Gastard;WIL;--3-----;;;;;
GB;GAT;Gateshead;Gateshead;TWR;1-------;AF;9511;;;
GB;LGW;Gatwick Apt/London;Gatwick Apt/London;WSX;---4----;AF;9511;;;
GB;GAY;Gaydon;Gaydon;WAR;-23-----;RL;0407;;5210N 00128W;
GB;GRC;Gerrards Cross;Gerrards Cross;BKM;--3-----;;;;;
GB;GDP;Gidea Park;Gidea Park;GTL;--3-----;AF;9704;;;
GB;GBD;Gilberdyke;Gilberdyke;ERY;--3-----;RL;0501;;5345N 00044W;
GB;GDR;Gildersome;Gildersome;WYK;--3-----;AF;9907;;;
GB;GIL;Gillingham;Gillingham;MDW;123-----;AA;0701;;5123N 00033E;@Fun@Sta@Sub@Coo
GB;GLL;Gillingham;Gillingham;DOR;--3-----;AF;9704;;;
GB;ILL;Gills;Gills;HLD;1-3-----;AI;0407;;5839N 00309W;
GB;GIR;Girvan;Girvan;STD;1-------;AF;9511;;;
GB;GBN;Gisburn;Gisburn;LAN;-23--6--;AQ;0601;;5356N 00216W;
GB;GLN;Glanton;Glanton;NBL;--3-----;AF;9704;;;
GB;GLW;Glasgow;Glasgow;STD;1--45---;AF;9511;GLA;;
GB;GLD;Glasson Dock;Glasson Dock;LAN;1-------;AF;9511;;;
GB;GRY;Glastonbury;Glastonbury;SOM;--3-----;AF;9804;;;
GB;GLE;Glemsford;Glemsford;SFK;--3-----;AF;9511;;;
GB;GBV;Glenbervie;Glenbervie;ABD;--3-----;RL;0701;;5655N 00223W;@Sta@Coo
GB;GLF;Glenfield;Glenfield;LEC;--3-----;AF;9511;;;
GB;GLS;Glenrothes;Glenrothes;FIF;--3-----;AF;9511;;;
GB;GSA;Glensanda;Glensanda;HLD;1-------;AF;9709;;;
GB;GSP;Glossop;Glossop;DBY;-23-----;AF;9804;;;
GB;GLO;Gloucester;Gloucester;GLS;1--4----;AF;9511;;;
GB;GOD;Godalming;Godalming;SRY;--3-----;RL;0201;;;
GB;GDM;Godmanchester;Godmanchester;CAM;--3-----;AF;9704;;;
GB;GDS;Godstone;Godstone;SRY;-23-----;AF;9704;;;
GB;GFO;Goff's Oak;Goff's Oak;HRT;--3-----;AF;9704;;;
GB;GOL;Golborne;Golborne;GTM;--3-----;AF;9511;;;
GB;GDG;Golders Green;Golders Green;GTL;--3-----;AF;0212;;5134N 00013W;
GB;GLP;Golspie;Golspie;HLD;123-----;AA;0701;;5759N 00358W;
GB;GMS;Gomersal;Gomersal;WYK;--3-----;AF;9704;;;
GB;GOO;Goole;Goole;HUM;1-------;AF;9511;;;
GB;GNG;Goring;Goring;OXF;--3-----;AF;9704;;;
GB;GRL;Gorleston-on-Sea;Gorleston-on-Sea;NFK;--3-----;RL;0401;;5234N 00143E;
GB;GOR;Gorran Haven;Gorran Haven;CON;1-3-----;AA;0701;;5014N 00448W;
GB;GOQ;Gorseinon;Gorseinon;WGM;--3-----;;;;;
GB;GSF;Gosfield;Gosfield;ESS;--3-----;AF;9511;;;
GB;GFT;Gosforth;Gosforth;CMA;--3-----;;;;;
GB;GOS;Gosport;Gosport;HAM;1-------;AF;9511;;;
GB;GOU;Goudhurst;Goudhurst;KEN;--3-----;RL;0201;;5106N 00027E;
GB;GUD;Gourdon;Gourdon;ABD;1-3-----;AA;0701;;5650N 00217W;
GB;GUR;Gourock;Gourock;STD;1-------;AF;9511;;;
GB;GVO;Goveton;Goveton;DEV;--3--6--;RQ;0607;;5017N 00345W;
GB;GOW;Gowerton;Gowerton;SWA;-23-----;RL;0607;;5139N 00402W;
GB;GAE;Graemsay;Graemsay;ORK;1-------;AI;0212;;5855N 00316W;
GB;GBH;Grandborough;Grandborough;WAR;--3-----;RL;0307;;5217N 00117W;
GB;GRG;Grangemouth;Grangemouth;FAL;1-------;AF;0507;;5600N 00343W;
GB;GWN;Grangetown;Grangetown;CLV;--3-----;;;;;
GB;GRA;Gransden;Gransden;CAM;0-------;AF;9511;;;
GB;GTM;Grantham;Grantham;LIN;--3-----;AF;9511;XGM;;
GB;GRN;Granton;Granton;LTN;123-----;AF;0401;;5558N 00313W;
GB;GZT;Grassington;Grassington;NYK;--3-----;RL;0201;;5404N 00159W;
GB;GVS;Gravesend;Gravesend;KEN;1-------;AF;9511;;;
GB;GYS;Grays;Grays;ESS;1-------;AF;9511;;;
GB;GZY;Grazeley;Grazeley;WOK;--3-----;RL;0507;;5123N 00059W;
GB;GAL;Great Alne;Great Alne;WAR;--3-----;AF;9511;;;
GB;GAM;Great Amwell;Great Amwell;HRT;--3-----;AF;9704;;;
GB;GBT;Great Barton;Great Barton;SFK;--3-----;AF;9704;;;
GB;GBY;Great Bentley;Great Bentley;ESS;-23--6--;AQ;0601;;5151N 00103E;
GB;GRB;Great Blakenham;Great Blakenham;SFK;--3-----;AF;9511;;;
GB;GBK;Great Bookham;Great Bookham;SRY;--3-----;AF;9704;;;
GB;GBX;Great Braxted;Great Braxted;ESS;--3-----;RL;0701;;5148N 00042E;
GB;GTR;Great Brickhill;Great Brickhill;BKM;--3-----;AF;9704;;;
GB;GBG;Great Broughton;Great Broughton;NYK;--3-----;RL;0307;;5427N 00110W;
GB;GBU;Great Budworth;Great Budworth;CHS;--3-----;RL;0201;;5317N 00229W;
GB;GCH;Great Chishill;Great Chishill;CAM;--3-----;AF;9901;;;
GB;GRD;Great Dunmow;Great Dunmow;ESS;--3-----;;;;;
GB;GET;Great Easton;Great Easton;ESS;--3-----;AF;9812;;;
GB;GRX;Great Gransden;Great Gransden;CAM;--3-----;AF;9511;;;
GB;GRH;Great Harwood;Great Harwood;LAN;1-------;AF;9511;;;
GB;GHY;Great Haseley;Great Haseley;OXF;--3-----;AF;9511;;;
GB;GHW;Great Haywood;Great Haywood;STS;-23-----;RL;0507;;5248N 00200W;
GB;GML;Great Malvern;Great Malvern;HWR;--3-----;AF;9511;;;
GB;GMN;Great Milton;Great Milton;OXF;--3-----;RL;0701;;5143N 00106W;
GB;GRM;Great Missenden;Great Missenden;BKM;--3-----;AF;9511;;;
GB;GOA;Great Oakley;Great Oakley;ESS;1-3-----;AA;0701;;5154N 00111E;
GB;GRR;Great Ryburgh;Great Ryburgh;NFK;--3-----;;;;;
GB;GRS;Great Sankey;Great Sankey;CHS;--3-----;AF;9511;;;
GB;GRZ;Great Shelford;Great Shelford;CAM;--3-----;AF;9511;;;
GB;GTS;Great Snoring;Great Snoring;NFK;--3-----;RL;0501;;5252N 00053E;
GB;GSU;Great Sutton;Great Sutton;CHS;0-------;AF;9704;;;
GB;GTT;Great Tey;Great Tey;ESS;--3-----;AF;9804;;;
GB;GTO;Great Torrington;Great Torrington;;--3-----;AF;0212;;5057N 00409W;
GB;GWY;Great Wyrley;Great Wyrley;STS;--3-----;AF;9704;;;
GB;GTY;Great Yarmouth;Great Yarmouth;NFK;1-------;AF;9511;;;
GB;GTH;Greatham;Greatham;HAM;--3-----;AF;9704;;;
GB;GFD;Greenfield;Greenfield;BDF;--3-----;AF;9704;;;
GB;GFI;Greenfield;Greenfield;FLN;--3--6--;RQ;0607;;5317N 00312W;
GB;GFR;Greenford;Greenford;GTL;--3-----;AF;9511;;;
GB;GHI;Greenhithe;Greenhithe;KEN;-23-----;AF;9811;;;
GB;GRK;Greenock;Greenock;STD;1-------;AF;9511;;;
GB;GNW;Greenwich;Greenwich;GTL;-23-----;AF;9511;;;
GB;GTL;Greetland;Greetland;WYK;--3-----;;;;;
GB;GRT;Gretna;Gretna;DGY;-23--6--;RL;0607;;5500N 00304W;
GB;GSY;Grimsby;Grimsby;HUM;1--4----;AF;9511;;;
GB;GRP;Gristhorpe;Gristhorpe;NYK;--3-----;;;;;
GB;GRO;Groomsport;Groomsport;NDN;1-3-----;AA;0701;;5440N 00537W;
GB;GRW;Grove Wharves;Grove Wharves;HUM;1-------;AF;9511;;;
GB;GRJ;Grovehurst Jetty/Sittingbourne;Grovehurst Jetty/Sittingbourne;KEN;1-3-----;AA;0701;;5120N 00044E;
GB;GRU;Grutness;Grutness;ZET;1-3-----;AA;0701;;5952N 00117W;
GB;GDB;Guardbridge;Guardbridge;FIF;1-3-----;AF;9811;;;
GB;GDD;Guildford;Guildford;SRY;--3-----;AF;9511;;;
GB;GSB;Guisborough;Guisborough;CLV;--3-----;AF;9811;;;
GB;GUI;Guiseley;Guiseley;WYK;--3-----;AF;9511;;;
GB;GUN;Gunn;Gunn;DVV;--3-----;RL;0106;;5104N 00357W;
GB;GUW;Gunness Wharf;Gunness Wharf;HUM;1-------;AF;9511;;;
GB;GUM;Gunnislake;Gunnislake;CON;--3-----;RL;0501;;5031N 00412W;
GB;GUT;Gutcher; Yell;Gutcher; Yell;ZET;1-3-----;AA;0701;;6040N 00101W;
GB;GHN;Guyhirn;Guyhirn;CAM;--3-----;RL;0407;;5237N 00004E;
GB;GWK;Gweek;Gweek;CON;1-3-----;AA;0701;;5006N 00512W;
GB;HKB;Hackbridge;Hackbridge;STN;--3-----;RQ;0607;;5122N 00910W;
GB;HKO;Hackforth;Hackforth;NYK;--3--6--;AQ;0601;;5420N 00136W;
GB;HCK;Hackney;Hackney;GTL;-23-----;AF;9704;;;
GB;HDH;Haddenham;Haddenham;CAM;--3-----;AF;9811;;;
GB;HAD;Haddington;Haddington;LTN;0-------;AF;9511;;;
GB;FED;Hadfield;Hadfield;DBY;-23-----;RL;0701;;5327N 00158W;
GB;HDI;Hadleigh;Hadleigh;ESS;-23-----;RL;0701;;5132N 00036E;
GB;HDL;Hadleigh;Hadleigh;SFK;--3-----;AF;9511;;;
GB;HDY;Hadley;Hadley;HWR;--3-----;AF;9704;;;
GB;YEL;Hailey;Hailey;OXF;--3-----;RL;0401;;5148N 00129W;
GB;HAI;Hailsham;Hailsham;ESX;--3-----;AF;9511;;;
GB;HNU;Hainault;Hainault;GTL;1-------;RQ;9601;;;
GB;HAB;Halbeath;Halbeath;FIF;-23-----;RL;0407;;5604N 00324W;
GB;HAE;Hale;Hale;CHS;--3-----;AF;9704;;;
GB;HLE;Hale Bank;Hale Bank;CHS;--3-----;RL;0201;;5321N 00247W;
GB;HSN;Halesowen;Halesowen;WMD;--3-----;AF;9511;;;
GB;HSW;Halesworth;Halesworth;SFK;--3-----;AF;9511;;;
GB;HLW;Halewood;Halewood;MSY;-23-----;AF;9704;;;
GB;HFX;Halifax;Halifax;WYK;--3-----;AF;9511;;;
GB;HKI;Halkirk;Halkirk;HLD;1-3--6--;RL;0601;;5831N 00330W;
GB;HLV;Hallen;Hallen;SGC;--3-----;RL;0501;;5131N 00240W;
GB;HFR;Halliford;Halliford;SRY;--3--6--;RQ;0607;;;
GB;HLG;Halling;Halling;KEN;--3-----;AF;9811;;;
GB;HSD;Halstead;Halstead;KEN;--3-----;RL;0701;;5119N 00007E;
GB;HTD;Halstead;Halstead;ESS;-23-----;AF;9704;;;
GB;HAG;Halton Gill;Halton Gill;NYK;--3-----;RL;0201;;5410N 00210W;
GB;HDW;Halton West;Halton West;NYK;-23-----;RL;0401;;5359N 00215W;
GB;HWS;Haltwhistle;Haltwhistle;NBL;--3-----;AF;9511;;;
GB;HEL;Halwell;Halwell;DEV;--3--6--;RQ;0607;;5021N 00343W;
GB;HVO;Ham Voe; Foula;Ham Voe; Foula;ZET;1-3-----;AA;0701;;6008N 00202W;
GB;HNS;Hamars Ness; Fetlar;Hamars Ness; Fetlar;ZET;1-3-----;AA;0701;;6037N 00056W;
GB;HAM;Hamble;Hamble;HAM;1-------;AF;9511;;;
GB;HMB;Hambleden;Hambleden;BKM;--3-----;AF;9704;;;
GB;HBT;Hambleton;Hambleton;LAN;--3-----;RL;0201;;5352N 00256W;
GB;HML;Hambleton;Hambleton;NYK;-23-----;RL;0701;;5346N 00110W;
GB;HBR;Hambridge;Hambridge;SOM;--3-----;AF;9511;;;
GB;HMT;Hamilton;Hamilton;STD;-23-----;AF;0212;;5546N 00402W;
GB;HMM;Hammersmith;Hammersmith;GTL;-23-----;RL;0307;;5130N 00014W;
GB;HMV;Hamnavoe; Burra Isle;Hamnavoe; Burra Isle;ZET;1-3-----;AA;0701;;6006N 00120W;
GB;HPO;Hampole;Hampole;SYK;--3-----;AF;9704;;;
GB;HMS;Hampstead;Hampstead;GTL;--3-----;AF;9704;;;
GB;HMP;Hampton;Hampton;GTL;--3-----;AF;9511;;;
GB;HBP;Hampton Bishop;Hampton Bishop;HRT;--3--6--;AQ;0601;;5202N 00239W;
GB;HMO;Hamworthy;Hamworthy;DOR;--3-----;AF;9704;;;
GB;HFO;Handforth;Handforth;CHS;--3--6--;RQ;0607;;5321N 00213W;
GB;HND;Handsworth;Handsworth;SYK;--3-----;AF;9704;;;
GB;HNL;Hanley;Hanley;STS;--3-----;AF;9704;;;
GB;HAO;Hanworth;Hanworth;HNS;--3--6--;RL;0607;;5126N 00024W;
GB;HAP;Hapton;Hapton;LAN;--3-----;AF;9511;;;
GB;HXY;Harby;Harby;NTT;--3-----;AF;9901;;;
GB;HAR;Hardley;Hardley;HAM;--3-----;AF;9511;;;
GB;HDC;Hardwick;Hardwick;CAM;--3-----;RL;0201;;5212N 00000W;
GB;HRF;Harefield;Harefield;GTL;1-------;AF;9511;;;
GB;HAK;Harle Syke;Harle Syke;LAN;--3-----;RL;0106;;5349N 00212W;
GB;HRD;Harlesden;Harlesden;GTL;0-------;AF;9511;;;
GB;HAS;Harleston;Harleston;NFK;--3-----;RL;0201;;5224N 00117E;
GB;HGT;Harlington;Harlington;GTL;-2------;AF;9704;;;
GB;HRL;Harlow;Harlow;ESS;1-------;AF;9511;;;
GB;HMW;Harmondsworth;Harmondsworth;GTL;--3-----;AF;9511;;;
GB;HHI;Harold Hill;Harold Hill;GTL;--3-----;AF;9511;;;
GB;HLD;Harold Wood;Harold Wood;GTL;-23-----;AF;9811;;;
GB;HPD;Harpenden;Harpenden;HRT;--3-----;AF;9511;;;
GB;HRR;Harrington;Harrington;CMA;--3-----;RL;0201;;5436N 00333W;
GB;HRT;Harrogate;Harrogate;NYK;---4----;AF;9511;;;
GB;HRO;Harrow;Harrow;GTL;--3-----;AF;9511;;;
GB;HHL;Harrow on the Hill;Harrow on the Hill;GTL;-23-----;AF;9704;;;
GB;HTF;Hartfield;Hartfield;GTL;--3-----;RL;0307;;5105N 00007E;
GB;HAZ;Hartford;Hartford;CHS;-23-----;RL;0407;;5314N 00232W;
GB;HRG;Hartington;Hartington;DBY;--3-----;RL;0701;;5308N 00148W;
GB;HTB;Hartlebury;Hartlebury;HWR;--3-----;AF;9907;;;
GB;HTP;Hartlepool;Hartlepool;HPL;1-3-----;AF;0401;;5441N 00113W;
GB;HWI;Hartley Wintney;Hartley Wintney;HAM;--3-----;AF;9804;;;
GB;HTW;Hartwell;Hartwell;NTH;--3-----;AF;9811;;;
GB;HRW;Harwich;Harwich;ESS;1-------;AF;9511;QQH;;
GB;HWR;Harworth;Harworth;NTT;--3-----;AF;9704;;;
GB;HSY;Haseley;Haseley;WAR;--3-----;AF;9704;;;
GB;HSL;Haslemere;Haslemere;SRY;-23-----;AF;9704;;;
GB;HDN;Haslingden;Haslingden;LAN;1-------;AF;9511;;;
GB;HFD;Haslingfield;Haslingfield;CAM;--3-----;RL;0201;;5208N 00003E;
GB;HSG;Haslington;Haslington;CHS;--3-----;AF;9811;;;
GB;HSK;Hassocks;Hassocks;WSX;-23-----;AF;9811;;;
GB;HSP;Hassop;Hassop;DBY;--3-----;AF;9811;;;
GB;HTG;Hastings;Hastings;ESX;1-3-----;AF;9511;;;
GB;HGD;Hastingwood;Hastingwood;ESS;--3-----;RL;0607;;5144N 00009E;
GB;HBU;Hatch Beauchamp;Hatch Beauchamp;SOM;--3-----;RL;0701;;5059N 00300W;
GB;HTE;Hatch End;Hatch End;GTL;--3-----;RL;0201;;5136N 00022W;
GB;HAT;Hatfield;Hatfield;HRT;--34----;AF;9511;HTF;;
GB;HTR;Hatherton;Hatherton;CHS;--3-----;AF;9704;;;
GB;HAN;Hatton;Hatton;DBY;--3--6--;RQ;0607;;5252N 00141W;
GB;HTO;Hatton;Hatton;GTL;--3-----;AF;9511;;;
GB;HAV;Havant;Havant;HAM;--3-----;AF;9511;;;
GB;HVR;Haverfordwest;Haverfordwest;DFD;--34----;AF;9704;HAW;;
